82.73,78.82,58.24,74.32,75.68
81.26,77.08,57.46,74.39,75.74
82.47,75.59,54.88,74.16,77.57
81.82,76.53,53.08,73.65,76.85
81.82,76.33,52.13,74.03,77.18
79.80,74.91,51.79,74.49,73.81
80.61,76.05,50.15,75.00,72.04
79.27,74.61,49.09,74.87,71.65
79.92,74.77,46.87,75.19,72.57
80.41,75.43,46.03,75.26,72.07
79.41,75.77,46.24,74.97,70.65
79.60,76.01,44.69,74.80,71.60
78.90,75.00,44.39,74.56,69.71
80.84,76.54,44.83,75.01,72.38
79.18,74.81,45.81,75.05,71.87
79.20,74.95,43.58,74.83,72.08
79.75,74.87,43.10,75.35,73.30
78.46,76.02,44.00,75.25,70.57
81.50,75.27,48.61,75.00,73.55
78.56,75.63,46.90,75.05,71.42
79.12,76.36,44.99,73.45,68.31
78.36,77.38,44.17,65.49,69.10
76.96,77.04,43.08,55.74,68.43
77.58,76.91,41.42,50.73,66.13
77.84,77.25,40.60,51.62,68.65
76.51,76.41,42.03,52.93,66.32
77.01,76.57,43.42,43.50,65.50
75.32,75.34,44.31,42.00,64.66
78.05,76.59,42.70,45.23,65.22
76.18,76.20,41.48,50.41,65.66
77.63,75.60,41.78,47.07,67.59
76.74,75.07,43.49,49.68,67.49
77.28,75.07,45.30,59.89,74.38
79.22,76.05,42.31,71.05,72.83
79.79,76.03,41.01,76.41,71.54
79.69,76.43,40.44,77.00,71.38
79.51,76.99,40.53,76.69,70.47
78.94,76.14,39.12,76.21,69.36
79.79,76.26,38.95,77.06,69.07
79.66,76.78,44.47,76.61,70.24
80.10,74.94,51.57,76.80,69.23
78.59,74.35,57.23,76.26,67.99
84.67,74.94,79.01,78.95,71.69
82.11,75.51,71.36,73.70,73.00
83.10,75.25,73.06,74.81,74.46
83.01,74.40,72.93,76.82,73.97
80.70,73.46,64.64,75.86,72.51
80.93,73.34,61.29,76.83,72.49
79.69,73.15,55.84,77.14,71.29
79.18,73.16,53.28,77.02,71.00
79.02,72.71,50.17,76.65,70.85
79.21,71.17,51.91,77.20,70.64
78.71,70.25,52.77,76.50,70.34
78.11,71.83,49.50,75.27,71.24
77.35,72.42,52.16,76.60,68.05
78.53,72.05,48.05,76.17,68.98
79.13,71.84,49.89,76.45,68.46
79.70,71.38,44.30,77.47,68.11
78.50,71.53,47.40,76.89,68.38
78.76,69.94,50.71,76.81,68.46
79.28,71.88,47.22,77.25,69.38
77.25,72.99,42.02,76.66,66.36
77.25,71.11,41.94,75.87,67.56
79.30,68.07,39.97,77.32,70.75
77.94,65.05,42.64,75.33,68.40
72.70,65.74,42.81,69.04,65.45
79.98,72.72,59.74,65.20,71.67
76.30,67.58,67.68,65.71,70.25
83.61,68.36,79.63,66.84,72.15
77.98,65.60,73.71,57.20,70.77
78.20,63.60,75.65,57.23,69.79
79.16,61.75,71.10,49.44,73.84
74.82,54.55,63.84,41.61,73.01
73.91,52.61,60.59,39.65,72.85
72.41,51.59,57.71,43.24,71.06
72.39,50.36,57.09,46.32,71.66
72.09,53.79,50.55,37.30,71.38
72.20,54.15,53.20,32.76,71.65
71.48,54.92,53.97,30.29,70.80
71.11,56.33,55.50,28.20,70.12
70.85,60.53,50.40,20.87,68.74
72.02,64.59,48.53,25.59,69.38
77.20,74.71,50.97,20.69,67.28
76.57,75.05,53.28,35.83,64.18
76.13,74.94,51.85,30.17,63.18
75.75,74.91,47.59,32.21,65.41
75.77,74.78,46.98,33.53,64.59
76.04,74.93,48.13,31.95,62.39
74.79,73.71,47.49,41.87,64.69
72.15,68.08,49.85,42.74,66.09
72.44,65.89,55.97,46.11,66.71
75.00,66.10,67.98,57.20,67.65
80.27,67.43,75.91,69.93,69.09
79.48,70.11,73.45,74.32,69.24
80.35,72.91,73.58,74.25,69.22
81.85,77.19,70.92,75.04,71.28
80.57,77.26,65.81,73.42,72.78
81.00,78.08,61.28,72.79,73.02
81.35,77.07,59.29,73.62,73.36
81.83,77.16,53.83,74.32,74.07
80.73,78.84,53.95,74.65,71.40
80.62,77.02,51.04,74.82,69.34
81.66,77.29,50.50,74.81,69.48
80.03,76.32,47.26,75.31,65.61
81.18,78.24,50.24,75.59,69.80
79.78,75.82,47.47,74.67,67.69
79.37,76.21,43.71,75.41,65.52
79.95,75.74,43.17,76.51,70.09
80.24,76.33,43.22,75.18,68.57
77.98,76.18,41.90,74.78,67.00
78.44,76.85,42.80,71.85,64.87
77.09,75.64,40.20,69.52,65.06
77.12,76.13,38.71,69.13,65.77
78.03,76.18,36.03,67.14,67.38
78.93,76.65,37.44,67.91,67.51
77.97,76.57,38.64,64.57,67.79
76.01,73.39,41.93,62.47,67.35
74.66,68.63,49.54,53.80,67.24
75.74,71.52,50.13,48.96,67.84
77.32,71.11,48.04,62.55,71.94
78.83,72.69,42.83,59.01,75.03
79.71,73.71,41.02,53.29,75.76
76.03,72.33,39.75,53.82,73.01
78.12,74.52,39.12,49.76,75.21
77.81,72.11,38.12,44.27,75.32
77.74,72.50,38.94,43.85,72.53
76.67,69.62,37.62,51.21,73.83
74.60,69.01,35.97,48.19,70.89
70.63,67.54,35.82,45.31,62.83
70.29,64.75,35.45,44.72,63.85
69.20,65.36,34.89,48.18,61.94
72.05,70.64,34.89,43.31,60.91
75.07,74.16,36.52,48.26,60.04
76.24,75.44,38.31,55.41,58.63
76.57,76.83,40.07,48.19,58.90
76.74,76.18,42.43,41.56,58.07
76.30,76.47,44.36,44.16,58.35
76.67,77.07,45.31,43.64,58.13
76.67,76.09,44.92,44.95,58.01
76.14,76.44,44.45,36.62,57.84
76.95,76.21,52.02,41.24,58.95
76.74,76.79,60.11,57.51,58.20
82.00,75.82,79.69,68.72,64.64
79.36,74.12,72.19,70.40,66.97
77.65,74.60,68.43,70.70,67.79
79.53,76.90,62.67,70.40,69.78
81.75,79.24,59.10,74.90,69.74
80.23,80.03,58.70,75.89,66.76
79.56,79.74,55.44,77.78,65.84
79.76,79.23,52.14,77.22,66.71
79.30,78.19,50.32,77.94,66.82
77.66,75.24,49.47,76.47,66.68
78.09,74.45,50.85,76.77,66.78
79.70,69.86,50.93,77.33,66.70
78.86,72.06,49.51,77.31,67.72
79.25,71.76,51.01,77.90,67.17
80.33,74.55,48.34,76.51,66.77
79.75,75.44,48.53,78.46,69.43
78.01,74.87,48.62,77.02,71.99
78.96,75.77,46.03,77.83,69.34
79.46,76.32,44.05,77.56,69.45
78.82,75.07,43.63,76.69,69.82
78.43,74.95,42.48,77.26,68.04
78.65,75.65,41.57,75.76,69.76
79.84,77.18,39.66,77.11,69.27
77.18,72.58,40.86,76.02,69.26
78.87,73.47,49.94,76.68,68.97
79.41,73.41,57.23,75.67,67.51
79.51,78.09,70.76,78.51,66.35
82.92,79.59,76.97,79.47,65.02
82.89,78.22,71.15,78.69,69.53
81.46,78.48,66.90,77.54,70.74
80.68,78.41,63.44,73.72,68.45
79.48,78.08,56.65,73.13,67.56
78.92,78.58,55.80,68.85,67.73
78.78,77.95,53.15,61.04,68.20
78.27,77.43,53.47,48.53,68.93
77.35,74.52,53.19,56.90,68.79
77.00,74.01,51.19,58.22,68.02
75.75,70.98,52.16,57.36,69.05
75.46,69.84,51.57,59.07,69.64
72.98,63.64,52.17,62.18,69.41
73.82,65.95,48.42,62.23,70.22
72.75,62.98,47.19,61.54,70.37
72.46,62.89,42.82,60.65,69.21
71.74,64.78,43.41,60.04,70.56
72.25,64.72,45.64,58.41,70.22
73.60,64.31,46.58,60.00,70.01
72.13,64.20,44.88,60.63,68.62
70.58,62.25,41.17,61.50,65.49
68.53,57.79,44.02,57.15,65.50
68.69,56.08,43.52,54.77,65.58
67.57,48.14,46.54,55.48,63.76
64.90,34.51,55.39,54.41,61.70
76.74,37.69,68.54,66.69,74.03
79.07,37.05,72.06,75.37,73.79
82.75,40.60,72.81,77.69,76.75
80.49,37.71,67.65,78.97,74.37
80.60,41.70,67.25,78.05,73.91
79.86,35.43,65.76,79.21,73.16
80.88,34.57,61.53,78.49,73.53
79.30,32.55,59.97,78.01,73.09
80.41,36.40,58.30,78.80,72.66
78.83,36.02,56.03,77.90,72.10
79.53,27.94,53.26,79.35,72.27
78.09,32.41,51.36,77.93,71.98
79.22,32.38,50.13,79.09,72.03
77.90,32.09,49.24,77.77,73.16
78.40,31.12,51.08,78.53,72.57
77.69,23.67,45.63,78.45,71.47
78.12,28.68,47.47,77.96,71.15
80.08,27.37,45.26,79.09,70.26
77.81,28.59,42.66,77.74,70.38
79.42,30.40,43.75,79.17,69.39
77.91,29.84,45.23,77.89,67.75
78.55,28.17,43.80,79.07,69.33
78.57,25.93,38.93,78.31,66.47
78.69,22.10,43.81,78.45,67.30
79.22,19.23,42.76,78.73,67.27
77.22,22.09,49.58,77.72,68.26
79.57,24.18,51.67,79.11,71.63
76.88,25.37,53.36,77.71,69.50
80.25,27.70,49.53,79.57,70.23
78.08,26.61,42.20,78.10,69.77
79.76,24.71,42.16,78.70,69.47
74.79,23.69,40.47,75.02,69.93
72.24,23.40,39.08,66.43,69.81
71.01,21.39,38.89,60.19,70.04
71.68,21.07,41.06,61.90,70.88
72.31,21.31,40.70,61.85,70.64
70.88,21.45,41.43,61.24,69.76
73.80,20.41,40.17,54.71,72.24
72.01,23.49,39.15,57.49,71.41
73.02,31.14,41.89,59.41,72.26
79.22,40.74,45.24,58.82,78.80
81.26,48.16,50.31,66.60,81.14
81.29,50.24,56.00,68.54,80.54
79.11,49.19,55.59,74.28,76.61
79.89,47.06,46.53,71.47,79.00
78.50,46.90,45.26,72.72,77.98
78.97,46.60,42.48,72.88,77.33
79.01,44.26,49.28,71.13,77.83
77.55,39.71,55.58,72.46,76.22
76.17,31.58,63.91,70.62,73.24
79.70,24.09,76.19,63.73,75.76
79.13,21.95,76.26,69.80,72.05
78.05,22.63,69.60,75.08,73.29
81.54,28.02,70.90,77.24,73.31
79.21,28.68,63.10,76.33,72.36
75.44,28.13,60.68,75.26,72.70
78.85,27.70,60.82,76.84,71.90
77.36,24.40,49.71,76.01,71.20
75.44,22.41,50.61,73.98,70.73
75.56,21.75,53.67,75.39,71.32
75.65,21.69,51.55,75.02,71.48
75.19,22.75,52.79,73.26,71.08
74.05,20.16,51.06,69.97,70.17
71.92,19.66,47.72,68.90,70.57
76.25,20.71,54.35,65.78,74.61
77.94,19.60,42.87,62.41,77.59
78.04,20.19,50.05,74.48,76.30
76.39,20.97,49.61,73.87,77.53
77.04,20.25,48.15,75.10,75.10
76.45,19.54,43.72,74.96,75.23
76.40,19.08,48.48,75.67,71.66
75.02,18.81,45.96,73.20,72.96
70.71,20.87,41.72,69.74,68.77
74.30,24.60,41.67,65.25,72.21
74.72,23.11,55.11,64.04,73.59
75.74,18.95,61.83,71.79,69.81
78.48,20.55,71.19,73.72,74.08
83.04,22.05,77.89,74.18,73.28
75.93,29.45,68.13,69.11,73.27
76.45,31.15,68.93,65.97,73.55
78.88,31.60,67.94,69.16,73.92
78.63,30.07,56.15,72.95,75.51
77.95,25.82,57.79,72.26,75.08
78.87,23.95,50.71,73.45,73.65
78.77,22.21,55.40,73.14,74.72
76.08,20.61,49.82,71.45,73.58
75.69,22.04,54.79,70.57,71.92
74.01,22.83,49.17,65.95,70.42
71.37,21.30,49.99,65.09,69.81
72.49,23.29,52.25,60.31,71.63
74.30,27.79,60.09,65.58,72.99
75.63,28.74,62.53,71.25,71.26
78.89,29.86,62.14,74.36,71.86
78.11,29.42,59.51,76.42,71.68
77.27,27.85,61.71,73.73,71.94
75.14,28.22,61.41,70.21,70.93
76.04,31.40,63.55,71.46,71.41
73.84,36.70,60.89,67.52,70.99
72.01,46.60,55.59,58.03,71.58
71.83,55.90,58.51,59.62,72.53
79.79,64.04,67.96,63.51,76.01
81.11,67.89,73.25,72.54,74.71
79.53,76.45,72.24,74.43,72.64
80.66,77.42,73.01,74.23,73.01
81.73,77.83,68.63,73.57,72.45
80.00,76.80,68.16,73.73,71.39
79.28,74.58,65.19,73.28,70.53
76.56,67.62,60.00,73.66,70.94
76.82,66.33,57.96,73.55,72.26
77.98,67.59,56.09,73.66,73.48
77.01,67.06,53.55,74.41,70.80
76.66,68.33,48.65,73.67,69.98
76.77,68.96,47.30,74.81,69.97
77.65,70.00,50.65,73.12,67.83
78.70,70.99,56.17,73.63,72.18
80.35,77.16,57.31,73.62,71.51
80.23,77.12,54.27,75.13,72.30
79.82,77.53,47.34,74.76,73.62
80.19,77.48,44.06,74.53,74.22
80.49,78.22,42.30,75.64,74.24
80.01,77.87,41.20,74.73,74.82
80.34,77.25,39.36,76.42,74.03
80.28,78.07,36.89,75.13,73.39
79.51,77.00,39.09,76.43,73.01
78.66,77.12,53.37,75.35,71.24
80.52,76.42,67.58,74.57,70.54
79.01,77.05,71.76,75.29,66.72
78.74,75.55,68.82,76.25,65.39
72.72,61.51,69.69,70.49,65.75
76.50,57.18,68.00,76.06,65.67
78.28,56.30,64.04,77.71,63.64
77.81,56.50,57.54,77.18,63.98
76.48,58.21,50.47,76.48,65.00
76.27,56.64,43.02,76.91,67.73
74.95,52.98,36.51,76.62,67.41
76.00,51.67,40.26,74.77,64.98
71.44,57.82,38.86,71.31,63.13
69.89,65.15,39.85,62.43,65.47
70.16,66.54,37.75,62.49,66.05
70.69,62.28,34.06,62.54,67.07
69.97,61.14,31.74,62.62,68.54
72.12,67.45,30.58,61.39,66.14
75.67,73.33,31.91,56.92,65.93
75.28,74.39,33.69,54.26,65.71
76.30,75.13,33.41,55.02,65.59
76.33,75.67,38.28,52.45,65.25
77.78,77.01,37.35,58.06,64.62
77.65,77.11,35.86,61.28,66.66
77.51,76.82,46.17,55.96,64.99
77.30,77.12,55.74,55.13,66.78
81.47,78.33,63.03,60.68,72.23
81.77,76.01,78.00,69.28,66.82
83.02,75.17,77.51,71.89,68.39
80.10,75.89,71.46,70.10,69.62
79.31,77.54,68.29,67.75,71.10
80.32,76.92,61.00,68.70,73.94
78.55,77.28,54.68,70.22,70.99
79.37,76.06,55.45,72.25,72.09
79.65,76.98,54.54,72.84,71.04
78.82,76.52,53.78,71.53,70.50
78.86,75.09,49.88,70.87,70.49
77.47,76.10,49.00,70.79,67.64
77.10,75.63,47.98,71.52,67.76
78.09,76.48,48.25,71.87,67.01
78.39,77.07,46.83,71.86,65.80
78.44,76.25,48.83,72.36,66.92
78.42,77.67,47.62,72.28,67.21
78.15,77.29,46.36,72.00,66.08
77.83,75.73,43.91,72.39,65.16
78.48,77.32,44.32,73.02,66.66
78.52,77.31,43.17,73.39,65.88
78.53,76.29,40.47,73.45,64.21
78.06,77.33,42.19,73.67,64.69
79.19,77.07,46.06,74.11,64.70
79.91,75.97,58.73,73.62,66.44
80.24,77.20,70.00,73.03,70.01
82.99,77.48,79.07,73.34,68.57
79.35,76.46,71.04,72.28,70.23
80.74,76.59,74.37,73.22,68.95
80.26,76.80,65.45,73.67,71.28
79.83,77.36,57.37,73.19,71.47
79.62,78.16,56.38,72.36,70.91
78.89,78.96,54.24,71.67,67.76
78.98,78.28,52.57,71.89,67.56
79.28,77.32,45.75,72.78,68.47
79.32,77.78,48.88,73.26,68.64
79.58,77.44,51.07,73.58,68.98
80.02,78.26,49.25,72.29,69.06
78.02,77.26,47.44,61.83,70.14
78.37,76.99,46.54,47.61,68.86
78.33,77.05,48.01,40.47,66.53
77.46,76.58,45.69,40.61,68.35
78.04,76.92,45.17,39.79,67.13
78.47,77.77,45.96,38.98,67.16
79.02,78.84,46.25,37.01,67.60
77.33,76.05,44.77,37.80,68.50
77.26,77.25,45.07,39.78,68.13
77.45,77.53,48.21,38.18,66.17
77.86,77.11,45.95,34.04,67.32
76.79,74.82,49.08,34.33,67.05
77.27,76.01,58.94,34.56,67.30
80.72,75.36,71.65,43.38,72.26
78.74,76.15,70.06,54.72,71.33
82.72,76.56,77.40,64.04,73.26
80.65,76.69,69.24,68.13,72.11
79.86,76.70,63.58,74.37,71.70
80.18,76.84,60.63,71.81,71.38
79.02,75.65,56.46,63.49,72.14
80.31,76.38,55.73,69.73,70.99
78.92,76.32,55.72,72.56,69.25
79.95,75.88,52.77,70.99,70.61
78.97,75.99,50.16,65.00,70.80
78.16,75.12,49.15,67.10,71.66
77.26,74.40,48.74,72.57,72.27
78.07,73.75,48.58,72.33,72.45
78.17,74.74,43.74,70.20,71.06
78.20,76.07,41.57,70.31,70.61
79.25,77.82,42.77,72.39,70.87
78.84,77.69,43.07,72.20,70.71
78.60,78.07,42.91,70.96,68.93
78.40,76.90,42.83,71.05,68.86
79.14,77.15,42.39,73.34,68.47
78.70,77.29,43.15,73.24,68.44
78.22,76.97,40.27,72.39,66.64
78.58,77.23,40.01,72.24,67.21
78.80,78.12,42.09,72.68,67.14
79.65,78.04,47.40,73.10,68.51
78.19,77.87,46.30,72.30,68.02
78.73,78.70,45.48,72.26,68.89
79.32,77.51,44.37,72.78,70.09
79.21,77.71,40.77,73.69,68.24
77.58,77.58,39.33,73.10,68.98
80.59,78.66,37.96,72.41,68.40
78.37,76.62,35.43,72.50,69.27
76.18,72.84,36.66,73.00,68.01
76.41,72.66,35.69,73.85,66.99
75.71,72.14,35.17,73.26,67.83
77.15,73.51,33.70,70.85,68.06
74.03,73.40,32.49,60.47,67.04
75.17,72.68,33.84,45.99,66.78
73.28,71.60,33.87,47.14,66.83
74.06,73.25,36.98,47.88,67.17
74.72,73.72,49.07,57.27,73.13
78.86,70.00,52.06,66.89,76.30
76.55,67.77,46.40,72.27,70.28
75.70,63.70,38.93,72.49,69.82
76.84,64.93,35.44,73.09,69.59
75.89,66.05,42.22,72.65,70.81
74.60,65.52,57.81,71.00,67.66
72.24,64.54,60.58,65.20,66.76
72.44,66.62,65.20,57.67,64.17
82.44,65.20,80.75,68.22,68.41
77.13,64.74,70.54,67.73,70.14
78.30,63.49,72.52,63.07,71.92
76.49,60.27,67.92,64.76,71.66
79.69,58.19,67.55,75.46,72.50
79.27,57.55,63.05,75.81,70.98
79.05,58.59,60.96,75.80,71.20
80.21,56.95,59.13,76.67,72.37
79.73,55.39,54.92,76.72,71.03
78.57,51.84,57.68,75.80,69.80
74.18,48.79,54.31,64.82,70.80
70.58,49.01,48.98,42.35,69.84
71.27,47.52,48.70,42.82,70.48
71.81,48.60,49.48,50.16,71.60
74.75,51.19,56.66,59.29,74.26
76.06,54.26,62.15,66.19,74.06
75.07,57.79,65.03,69.62,70.97
76.35,57.54,64.82,71.46,73.62
76.20,58.08,64.45,71.91,69.92
76.87,57.76,61.91,71.53,72.01
75.29,56.64,61.72,70.78,69.46
73.66,55.52,59.66,67.32,69.71
70.51,55.14,53.80,54.72,69.50
70.82,53.54,53.12,48.95,70.33
76.36,56.86,63.86,53.28,75.06
75.74,57.51,60.00,65.66,75.38
75.87,60.81,53.73,72.95,72.03
74.95,63.66,51.17,70.95,72.70
76.52,63.93,50.13,70.46,74.50
76.53,60.69,48.82,71.72,73.28
75.16,60.01,45.75,72.99,73.65
74.97,59.98,44.47,73.14,72.23
74.91,62.54,43.07,72.95,71.63
74.78,62.66,42.05,72.84,70.92
75.51,59.68,42.06,73.20,72.05
75.40,59.51,41.93,73.51,70.37
75.00,61.67,42.55,73.40,70.22
75.26,61.69,40.20,73.69,70.86
74.41,60.19,40.20,74.16,68.89
74.07,56.93,38.92,74.62,68.25
74.80,55.84,40.84,74.80,69.55
74.97,56.67,41.59,74.57,69.72
74.32,61.93,36.24,74.57,68.69
74.15,63.14,36.32,74.71,69.19
75.36,65.92,37.46,74.43,68.93
75.87,63.55,39.95,74.49,68.63
76.10,61.73,39.92,75.11,68.41
77.32,68.22,52.44,74.62,68.31
74.62,73.27,59.12,63.55,62.45
80.52,76.88,74.88,71.17,67.62
81.05,78.92,73.52,71.34,65.36
81.22,78.43,75.11,64.82,73.76
82.92,79.12,73.73,69.92,73.72
81.43,79.30,67.84,74.54,72.34
81.10,78.68,64.80,75.34,73.45
77.94,72.96,63.22,75.16,72.79
77.14,62.81,62.69,73.75,74.55
77.71,58.80,59.47,73.78,74.09
77.42,59.77,56.14,74.81,72.78
77.28,58.73,54.35,74.62,69.43
77.36,58.65,53.11,73.94,69.67
76.82,57.56,57.15,72.35,71.05
73.42,57.71,52.89,66.58,69.65
73.56,67.18,58.22,54.85,69.81
77.02,68.71,63.47,58.14,74.14
75.35,70.14,57.52,67.61,70.74
78.54,77.36,59.29,70.88,68.70
79.51,78.33,57.02,71.46,70.18
79.43,78.45,52.29,68.43,68.05
77.35,77.17,51.43,62.32,67.85
77.23,76.17,47.65,47.88,67.82
76.35,75.85,49.51,49.04,68.07
76.92,75.15,44.63,51.04,71.22
76.63,74.89,46.30,51.90,67.46
75.01,73.76,46.25,51.49,67.76
77.67,71.42,51.58,57.50,75.75
77.19,71.90,48.29,70.88,74.21
77.66,71.54,49.71,74.87,74.37
78.43,69.53,46.01,73.77,73.75
77.78,69.77,45.55,73.41,72.06
76.85,70.69,44.28,74.30,73.79
78.34,71.52,41.07,75.23,72.79
77.45,70.49,44.02,74.32,72.03
77.69,72.52,41.87,73.12,73.16
76.69,72.30,41.11,72.95,72.60
77.98,72.55,37.71,73.58,71.64
78.52,75.28,40.18,73.72,72.16
80.27,78.88,36.94,72.99,70.67
79.31,76.61,40.07,72.50,70.81
78.45,76.13,40.90,71.57,66.49
76.59,76.15,42.15,63.76,64.52
76.36,75.81,41.26,57.07,65.11
78.06,77.23,38.88,46.38,65.68
77.71,77.51,36.57,43.50,62.53
77.46,76.86,34.14,44.41,64.10
76.69,76.42,35.36,40.67,65.25
76.86,76.15,38.52,36.76,63.59
76.66,76.04,46.98,38.28,60.65
75.71,74.62,58.50,33.63,62.23
79.13,73.50,72.19,36.30,67.99
82.13,74.54,78.58,54.18,73.64
80.22,74.09,74.30,54.36,70.24
81.45,72.68,73.20,67.10,75.15
78.71,70.68,69.07,69.98,73.28
77.38,70.20,65.30,67.81,69.92
75.87,69.51,63.23,65.32,71.38
76.36,69.38,61.88,67.96,70.99
75.34,67.97,58.91,69.12,67.86
73.90,64.91,57.88,66.12,69.16
74.88,65.40,56.95,69.21,68.99
74.41,65.88,53.93,67.81,69.19
74.45,68.11,53.95,66.93,68.70
73.84,69.92,52.51,64.94,66.93
77.21,74.78,50.84,67.19,67.89
78.72,77.15,52.70,67.23,66.34
78.74,77.67,50.75,63.22,67.32
78.86,76.64,50.61,68.49,68.07
77.85,75.78,50.39,67.71,69.20
77.76,75.87,47.38,67.61,69.90
78.10,76.58,44.94,64.72,70.02
79.00,77.24,44.63,69.12,68.44
80.62,79.68,49.48,68.68,69.35
79.61,79.21,60.79,66.85,69.45
83.04,77.61,76.62,62.72,75.40
80.08,78.70,70.63,56.50,69.98
80.64,78.09,70.62,64.77,70.82
81.16,77.60,71.40,68.81,72.32
80.22,77.16,65.82,70.12,70.27
80.08,77.85,56.93,66.99,71.49
80.07,78.14,55.63,65.35,70.81
79.84,78.29,53.55,65.64,70.85
79.21,78.05,50.96,66.44,70.89
78.64,76.86,53.35,69.56,70.05
78.49,77.46,50.80,68.29,70.05
78.82,77.06,50.71,70.83,69.42
79.17,76.92,47.94,69.06,69.10
78.99,77.26,47.83,66.72,69.67
78.62,77.56,45.19,55.28,68.41
81.10,77.06,46.98,57.34,78.88
80.11,78.14,45.59,67.25,75.82
79.98,77.61,43.64,71.07,75.28
79.81,77.21,43.57,70.78,73.61
80.83,77.72,43.89,73.83,73.53
80.53,77.04,42.56,72.69,74.05
79.75,77.12,40.85,73.35,72.14
79.82,76.43,42.68,72.11,73.33
79.24,75.65,48.02,72.82,73.82
78.55,75.61,54.13,72.23,72.31
79.33,76.54,68.79,68.27,71.44
83.99,75.76,79.42,68.27,74.96
80.51,73.30,73.95,59.07,71.97
80.59,73.61,73.34,65.00,73.79
81.94,75.69,71.91,72.26,74.39
80.03,77.57,67.06,74.53,72.92
80.40,77.64,66.07,74.21,75.04
81.38,78.67,63.78,71.23,73.84
80.77,77.93,62.92,65.55,74.58
79.80,78.52,60.53,57.53,73.82
79.75,78.16,61.02,54.19,75.02
79.48,77.54,59.89,50.08,73.67
79.15,77.59,56.77,48.44,74.10
77.26,74.14,56.72,47.74,73.87
77.19,73.72,56.77,52.67,73.20
79.39,74.42,60.41,62.86,76.58
78.85,74.05,58.56,70.55,73.90
78.36,74.52,53.23,72.36,75.17
78.63,73.87,53.55,73.97,74.83
79.27,74.60,52.22,73.10,76.14
77.53,73.65,51.39,74.90,74.85
79.25,74.92,49.68,74.47,74.65
79.26,75.01,52.42,74.76,73.17
78.31,73.90,57.64,74.13,72.23
81.27,74.41,69.75,74.72,74.44
83.48,75.40,80.11,76.04,73.33
80.24,76.45,68.09,73.72,73.57
78.96,75.68,71.73,72.97,74.12
79.34,74.54,65.13,71.30,75.27
79.60,73.89,63.96,74.12,75.21
80.50,75.17,62.30,74.64,74.97
79.02,75.11,55.62,73.38,73.40
77.40,75.49,54.48,70.13,72.14
79.12,77.35,56.01,65.54,70.75
78.42,77.10,54.82,61.72,70.57
78.84,77.17,56.22,61.77,72.19
78.36,76.41,54.34,58.70,71.31
77.84,76.66,60.50,53.69,71.32
79.94,76.70,70.55,55.53,72.11
79.32,74.87,71.96,46.88,69.99
80.68,74.54,75.22,58.49,71.51
78.44,73.62,67.55,63.55,70.94
78.65,73.55,67.11,69.09,70.70
79.20,75.80,64.06,69.36,72.53
79.72,75.27,61.88,70.07,72.69
77.00,73.74,59.71,68.60,71.59
76.84,74.37,57.85,67.71,70.31
78.02,75.55,57.65,68.73,70.90
78.94,75.97,58.37,70.07,70.31
78.63,74.73,62.49,69.64,71.87
79.28,73.96,69.64,72.01,72.07
80.86,74.82,70.11,72.37,72.36
81.64,74.28,70.89,72.42,74.73
81.13,72.43,67.27,72.56,75.30
80.23,73.26,64.00,69.63,75.10
80.66,73.33,62.06,68.70,75.60
80.22,72.84,59.91,69.71,75.15
79.45,73.48,58.25,67.61,74.25
78.46,73.63,55.85,65.03,75.08
79.00,74.93,55.53,58.87,72.29
78.53,75.57,56.53,53.16,71.14
78.77,74.23,58.99,51.59,72.13
80.17,74.28,70.37,60.29,73.82
82.15,72.07,77.92,66.30,74.64
81.32,73.43,74.41,67.49,74.34
82.05,73.29,73.65,64.68,76.58
81.04,73.23,69.75,62.26,76.24
80.07,73.39,67.02,67.53,76.02
80.59,74.08,64.93,67.66,75.08
80.54,73.52,64.37,64.60,76.84
79.28,73.21,59.82,64.82,73.88
80.84,74.70,60.85,68.35,75.24
80.82,75.37,62.27,69.81,76.46
80.66,75.06,60.60,70.31,74.95
80.62,74.29,63.53,69.08,76.57
81.27,73.88,67.23,68.35,76.50
82.27,74.35,69.64,71.97,75.74
81.48,74.00,68.23,73.53,75.69
82.37,75.81,67.29,71.72,75.78
81.59,77.05,66.65,68.99,75.99
81.91,77.43,64.87,67.79,75.47
81.93,78.89,61.24,69.31,72.51
82.73,78.94,61.74,71.90,75.58
82.15,79.28,59.99,73.06,73.02
81.95,78.39,61.60,72.03,74.00
82.07,78.85,56.96,69.05,73.74
80.61,77.85,55.57,67.38,73.63
81.51,77.34,62.34,69.38,74.48
82.48,76.85,69.95,68.80,75.34
80.81,77.05,67.98,59.09,75.64
82.50,77.44,66.35,49.37,79.05
80.45,77.14,61.27,52.25,78.15
81.89,75.54,60.44,50.52,79.69
80.79,74.10,57.01,44.40,79.09
80.77,73.59,58.49,39.15,78.87
80.82,73.84,55.23,42.05,80.11
80.12,75.59,58.13,44.02,78.29
81.08,74.73,58.82,46.99,79.54
82.49,73.93,68.22,47.88,79.85
84.37,72.50,78.25,52.07,79.48
83.31,74.44,78.74,55.81,78.69
84.30,73.47,79.69,57.59,79.63
82.72,73.88,78.00,58.53,78.53
81.85,74.54,71.37,61.43,78.27
82.71,75.80,71.17,61.69,79.25
81.25,73.50,70.55,63.71,80.17
81.07,72.89,67.90,60.75,79.27
